Apal12G015840.1	A.palmatum_LG12_G01637.t1
Apal12G015850.1	A.palmatum_LG12_G01638.t1
Apal12G015860.1	A.palmatum_LG12_G01639.t1
Apal12G015870.1	A.palmatum_LG12_G01640.t1
Apal12G015880.1	A.palmatum_LG12_G01641.t1
Apal12G015890.1	A.palmatum_LG12_G01642.t1
Apal12G015900.1	A.palmatum_LG12_G01643.t1
Apal12G015910.1	A.palmatum_LG12_G01644.t1
Apal12G015920.1	A.palmatum_LG12_G01645.t1
Apal12G015930.1	A.palmatum_LG12_G01646.t1
Apal12G015940.1	A.palmatum_LG12_G01647.t1
Apal12G015950.1	A.palmatum_LG12_G01648.t1
Apal12G015960.1	A.palmatum_LG12_G01649.t1
Apal12G015970.1	A.palmatum_LG12_G01650.t1
Apal12G015980.1	A.palmatum_LG12_G01651.t1
Apal12G015990.1	A.palmatum_LG12_G01652.t1
Apal12G016000.1	A.palmatum_LG12_G01653.t1
Apal12G016010.1	A.palmatum_LG12_G01654.t1
Apal12G016020.1	A.palmatum_LG12_G01655.t1
Apal12G016030.1	A.palmatum_LG12_G01656.t1
Apal12G016040.1	A.palmatum_LG12_G01657.t1
Apal12G016050.1	A.palmatum_LG12_G01658.t1
Apal12G016060.1	A.palmatum_LG12_G01659.t1
Apal12G016070.1	A.palmatum_LG12_G01660.t1
Apal12G016080.1	A.palmatum_LG12_G01661.t1
Apal12G016090.1	A.palmatum_LG12_G01662.t1
Apal12G016100.1	A.palmatum_LG12_G01663.t1
Apal12G016110.1	A.palmatum_LG12_G01664.t1
Apal12G016120.1	A.palmatum_LG12_G01665.t1
Apal12G016130.1	A.palmatum_LG12_G01666.t1
Apal12G016140.1	A.palmatum_LG12_G01667.t1
Apal12G016150.1	A.palmatum_LG12_G01668.t1
Apal12G016160.1	A.palmatum_LG12_G01669.t1
Apal12G016170.1	A.palmatum_LG12_G01670.t1
Apal12G016180.1	A.palmatum_LG12_G01671.t1
Apal12G016190.1	A.palmatum_LG12_G01672.t1
Apal12G016200.1	A.palmatum_LG12_G01673.t1
Apal12G016210.1	A.palmatum_LG12_G01674.t1
Apal12G016220.1	A.palmatum_LG12_G01675.t1
Apal12G016230.1	A.palmatum_LG12_G01676.t1
Apal12G016240.1	A.palmatum_LG12_G01677.t1
Apal12G016250.1	A.palmatum_LG12_G01678.t1
Apal12G016260.1	A.palmatum_LG12_G01679.t1
Apal12G016270.1	A.palmatum_LG12_G01680.t1
Apal12G016280.1	A.palmatum_LG12_G01681.t1
Apal12G016290.1	A.palmatum_LG12_G01682.t1
Apal12G016300.1	A.palmatum_LG12_G01683.t1
Apal12G016310.1	A.palmatum_LG12_G01684.t1
Apal12G016320.1	A.palmatum_LG12_G01685.t1
Apal12G016330.1	A.palmatum_LG12_G01686.t1
Apal12G016340.1	A.palmatum_LG12_G01687.t1
Apal12G016350.1	A.palmatum_LG12_G01688.t1
Apal12G016360.1	A.palmatum_LG12_G01689.t1
Apal12G016370.1	A.palmatum_LG12_G01690.t1
Apal12G016380.1	A.palmatum_LG12_G01691.t1
Apal12G016390.1	A.palmatum_LG12_G01692.t1
Apal12G016400.1	A.palmatum_LG12_G01693.t1
Apal12G016410.1	A.palmatum_LG12_G01694.t1
Apal12G016420.1	A.palmatum_LG12_G01695.t1
Apal12G016430.1	A.palmatum_LG12_G01696.t1
Apal12G016440.1	A.palmatum_LG12_G01697.t1
Apal12G016450.1	A.palmatum_LG12_G01698.t1
Apal12G016460.1	A.palmatum_LG12_G01699.t1
Apal12G016470.1	A.palmatum_LG12_G01700.t1
Apal12G016480.1	A.palmatum_LG12_G01701.t1
Apal12G016490.1	A.palmatum_LG12_G01702.t1
Apal12G016500.1	A.palmatum_LG12_G01703.t1
Apal12G016510.1	A.palmatum_LG12_G01704.t1
Apal12G016520.1	A.palmatum_LG12_G01705.t1
Apal12G016530.1	A.palmatum_LG12_G01706.t1
Apal12G016540.1	A.palmatum_LG12_G01707.t1
Apal12G016550.1	A.palmatum_LG12_G01708.t1
Apal12G016560.1	A.palmatum_LG12_G01709.t1
Apal12G016570.1	A.palmatum_LG12_G01710.t1
Apal12G016580.1	A.palmatum_LG12_G01711.t1
Apal12G016590.1	A.palmatum_LG12_G01712.t1
Apal12G016600.1	A.palmatum_LG12_G01713.t1
Apal12G016610.1	A.palmatum_LG12_G01714.t1
Apal12G016620.1	A.palmatum_LG12_G01715.t1
Apal12G016630.1	A.palmatum_LG12_G01716.t1
Apal12G016640.1	A.palmatum_LG12_G01717.t1
Apal12G016650.1	A.palmatum_LG12_G01718.t1
Apal12G016660.1	A.palmatum_LG12_G01719.t1
Apal12G016670.1	A.palmatum_LG12_G01720.t1
Apal12G016680.1	A.palmatum_LG12_G01721.t1
Apal12G016690.1	A.palmatum_LG12_G01722.t1
Apal12G016700.1	A.palmatum_LG12_G01723.t1
Apal12G016710.1	A.palmatum_LG12_G01724.t1
Apal12G016720.1	A.palmatum_LG12_G01725.t1
Apal12G016730.1	A.palmatum_LG12_G01726.t1
Apal12G016740.1	A.palmatum_LG12_G01727.t1
Apal12G016750.1	A.palmatum_LG12_G01728.t1
Apal12G016760.1	A.palmatum_LG12_G01729.t1
Apal12G016770.1	A.palmatum_LG12_G01730.t1
Apal12G016780.1	A.palmatum_LG12_G01731.t1
Apal12G016790.1	A.palmatum_LG12_G01732.t1
Apal12G016800.1	A.palmatum_LG12_G01733.t1
Apal12G016810.1	A.palmatum_LG12_G01734.t1
Apal12G016820.1	A.palmatum_LG12_G01735.t1
Apal12G016830.1	A.palmatum_LG12_G01736.t1
Apal12G016840.1	A.palmatum_LG12_G01737.t1
Apal12G016850.1	A.palmatum_LG12_G01738.t1
Apal12G016860.1	A.palmatum_LG12_G01739.t1
Apal12G016870.1	A.palmatum_LG12_G01740.t1
Apal12G016880.1	A.palmatum_LG12_G01741.t1
Apal12G016890.1	A.palmatum_LG12_G01742.t1
Apal12G016900.1	A.palmatum_LG12_G01743.t1
Apal12G016910.1	A.palmatum_LG12_G01744.t1
Apal12G016920.1	A.palmatum_LG12_G01745.t1
Apal12G016930.1	A.palmatum_LG12_G01746.t1
Apal12G016940.1	A.palmatum_LG12_G01747.t1
Apal12G016950.1	A.palmatum_LG12_G01748.t1
Apal12G016960.1	A.palmatum_LG12_G01749.t1
Apal12G016970.1	A.palmatum_LG12_G01750.t1
Apal13G000010.1	A.palmatum_LG13_G00001.t1
Apal13G000020.1	A.palmatum_LG13_G00002.t1
Apal13G000030.1	A.palmatum_LG13_G00003.t1
Apal13G000040.1	A.palmatum_LG13_G00004.t1
Apal13G000050.1	A.palmatum_LG13_G00005.t1
Apal13G000060.1	A.palmatum_LG13_G00006.t1
Apal13G000070.1	A.palmatum_LG13_G00007.t1
Apal13G000080.1	A.palmatum_LG13_G00008.t1
Apal13G000090.1	A.palmatum_LG13_G00009.t1
Apal13G000100.1	A.palmatum_LG13_G00010.t1
Apal13G000110.1	A.palmatum_LG13_G00011.t1
Apal13G000120.1	A.palmatum_LG13_G00012.t1
Apal13G000130.1	A.palmatum_LG13_G00013.t1
Apal13G000140.1	A.palmatum_LG13_G00014.t1
Apal13G000150.1	A.palmatum_LG13_G00015.t1
Apal13G000160.1	A.palmatum_LG13_G00016.t1
Apal13G000170.1	A.palmatum_LG13_G00017.t1
Apal13G000180.1	A.palmatum_LG13_G00018.t1
Apal13G000190.1	A.palmatum_LG13_G00019.t1
Apal13G000200.1	A.palmatum_LG13_G00020.t1
Apal13G000210.1	A.palmatum_LG13_G00021.t1
Apal13G000220.1	A.palmatum_LG13_G00022.t1
Apal13G000230.1	A.palmatum_LG13_G00023.t1
Apal13G000240.1	A.palmatum_LG13_G00024.t1
Apal13G000250.1	A.palmatum_LG13_G00025.t1
Apal13G000260.1	A.palmatum_LG13_G00026.t1
Apal13G000270.1	A.palmatum_LG13_G00027.t1
Apal13G000280.1	A.palmatum_LG13_G00028.t1
Apal13G000290.1	A.palmatum_LG13_G00029.t1
Apal13G000300.1	A.palmatum_LG13_G00030.t1
Apal13G000310.1	A.palmatum_LG13_G00031.t1
Apal13G000320.1	A.palmatum_LG13_G00032.t1
Apal13G000330.1	A.palmatum_LG13_G00033.t1
Apal13G000340.1	A.palmatum_LG13_G00034.t1
Apal13G000350.1	A.palmatum_LG13_G00035.t1
Apal13G000360.1	A.palmatum_LG13_G00036.t1
Apal13G000370.1	A.palmatum_LG13_G00037.t1
Apal13G000380.1	A.palmatum_LG13_G00038.t1
Apal13G000390.1	A.palmatum_LG13_G00039.t1
Apal13G000400.1	A.palmatum_LG13_G00040.t1
Apal13G000410.1	A.palmatum_LG13_G00041.t1
Apal13G000420.1	A.palmatum_LG13_G00042.t1
Apal13G000430.1	A.palmatum_LG13_G00043.t1
Apal13G000440.1	A.palmatum_LG13_G00044.t1
Apal13G000450.1	A.palmatum_LG13_G00045.t1
Apal13G000460.1	A.palmatum_LG13_G00046.t1
Apal13G000470.1	A.palmatum_LG13_G00047.t1
Apal13G000480.1	A.palmatum_LG13_G00048.t1
Apal13G000490.1	A.palmatum_LG13_G00049.t1
Apal13G000500.1	A.palmatum_LG13_G00050.t1
Apal13G000510.1	A.palmatum_LG13_G00051.t1
Apal13G000520.1	A.palmatum_LG13_G00052.t1
Apal13G000530.1	A.palmatum_LG13_G00055.t1
Apal13G000540.1	A.palmatum_LG13_G00056.t1
Apal13G000550.1	A.palmatum_LG13_G00057.t1
Apal13G000560.1	A.palmatum_LG13_G00058.t1
Apal13G000570.1	A.palmatum_LG13_G00059.t1
Apal13G000580.1	A.palmatum_LG13_G00060.t1
Apal13G000590.1	A.palmatum_LG13_G00062.t1
Apal13G000600.1	A.palmatum_LG13_G00063.t1
Apal13G000610.1	A.palmatum_LG13_G00064.t1
Apal13G000620.1	A.palmatum_LG13_G00065.t1
Apal13G000630.1	A.palmatum_LG13_G00066.t1
Apal13G000640.1	A.palmatum_LG13_G00067.t1
Apal13G000650.1	A.palmatum_LG13_G00068.t1
Apal13G000660.1	A.palmatum_LG13_G00069.t1
Apal13G000670.1	A.palmatum_LG13_G00070.t1
Apal13G000680.1	A.palmatum_LG13_G00071.t1
Apal13G000690.1	A.palmatum_LG13_G00072.t1
Apal13G000700.1	A.palmatum_LG13_G00073.t1
Apal13G000710.1	A.palmatum_LG13_G00074.t1
Apal13G000720.1	A.palmatum_LG13_G00075.t1
Apal13G000730.1	A.palmatum_LG13_G00076.t1
Apal13G000740.1	A.palmatum_LG13_G00077.t1
Apal13G000750.1	A.palmatum_LG13_G00078.t1
Apal13G000760.1	A.palmatum_LG13_G00079.t1
Apal13G000770.1	A.palmatum_LG13_G00081.t1
Apal13G000780.1	A.palmatum_LG13_G00082.t1
Apal13G000790.1	A.palmatum_LG13_G00083.t1
Apal13G000800.1	A.palmatum_LG13_G00084.t1
Apal13G000810.1	A.palmatum_LG13_G00085.t1
Apal13G000820.1	A.palmatum_LG13_G00086.t1
Apal13G000830.1	A.palmatum_LG13_G00087.t1
Apal13G000840.1	A.palmatum_LG13_G00088.t1
Apal13G000850.1	A.palmatum_LG13_G00089.t1
Apal13G000860.1	A.palmatum_LG13_G00092.t1
Apal13G000870.1	A.palmatum_LG13_G00095.t1
Apal13G000880.1	A.palmatum_LG13_G00096.t1
Apal13G000890.1	A.palmatum_LG13_G00097.t1
Apal13G000900.1	A.palmatum_LG13_G00098.t1
Apal13G000910.1	A.palmatum_LG13_G00099.t1
Apal13G000920.1	A.palmatum_LG13_G00100.t1
Apal13G000930.1	A.palmatum_LG13_G00101.t1
Apal13G000940.1	A.palmatum_LG13_G00102.t1
Apal13G000950.1	A.palmatum_LG13_G00103.t1
Apal13G000960.1	A.palmatum_LG13_G00104.t1
Apal13G000970.1	A.palmatum_LG13_G00105.t1
Apal13G000980.1	A.palmatum_LG13_G00106.t1
Apal13G000990.1	A.palmatum_LG13_G00107.t1
Apal13G001000.1	A.palmatum_LG13_G00108.t1
Apal13G001010.1	A.palmatum_LG13_G00109.t1
Apal13G001020.1	A.palmatum_LG13_G00110.t1
Apal13G001030.1	A.palmatum_LG13_G00111.t1
Apal13G001040.1	A.palmatum_LG13_G00112.t1
Apal13G001050.1	A.palmatum_LG13_G00113.t1
Apal13G001060.1	A.palmatum_LG13_G00114.t1
Apal13G001070.1	A.palmatum_LG13_G00115.t1
Apal13G001080.1	A.palmatum_LG13_G00116.t1
Apal13G001090.1	A.palmatum_LG13_G00117.t1
Apal13G001100.1	A.palmatum_LG13_G00118.t1
Apal13G001110.1	A.palmatum_LG13_G00119.t1
Apal13G001120.1	A.palmatum_LG13_G00120.t1
Apal13G001130.1	A.palmatum_LG13_G00121.t1
Apal13G001140.1	A.palmatum_LG13_G00122.t1
Apal13G001150.1	A.palmatum_LG13_G00123.t1
Apal13G001160.1	A.palmatum_LG13_G00124.t1
Apal13G001170.1	A.palmatum_LG13_G00125.t1
Apal13G001180.1	A.palmatum_LG13_G00126.t1
Apal13G001190.1	A.palmatum_LG13_G00127.t1
Apal13G001200.1	A.palmatum_LG13_G00128.t1
Apal13G001210.1	A.palmatum_LG13_G00129.t1
Apal13G001220.1	A.palmatum_LG13_G00130.t1
Apal13G001230.1	A.palmatum_LG13_G00131.t1
Apal13G001240.1	A.palmatum_LG13_G00132.t1
Apal13G001250.1	A.palmatum_LG13_G00133.t1
Apal13G001260.1	A.palmatum_LG13_G00134.t1
Apal13G001270.1	A.palmatum_LG13_G00135.t1
Apal13G001280.1	A.palmatum_LG13_G00136.t1
Apal13G001290.1	A.palmatum_LG13_G00138.t1
Apal13G001300.1	A.palmatum_LG13_G00139.t1
Apal13G001310.1	A.palmatum_LG13_G00140.t1
Apal13G001320.1	A.palmatum_LG13_G00141.t1
Apal13G001330.1	A.palmatum_LG13_G00142.t1
Apal13G001340.1	A.palmatum_LG13_G00143.t1
Apal13G001350.1	A.palmatum_LG13_G00144.t1
Apal13G001360.1	A.palmatum_LG13_G00145.t1
Apal13G001370.1	A.palmatum_LG13_G00146.t1
Apal13G001380.1	A.palmatum_LG13_G00147.t1
Apal13G001390.1	A.palmatum_LG13_G00148.t1
Apal13G001400.1	A.palmatum_LG13_G00149.t1
Apal13G001410.1	A.palmatum_LG13_G00150.t1
Apal13G001420.1	A.palmatum_LG13_G00151.t1
Apal13G001430.1	A.palmatum_LG13_G00152.t1
Apal13G001440.1	A.palmatum_LG13_G00153.t1
Apal13G001450.1	A.palmatum_LG13_G00154.t1
Apal13G001460.1	A.palmatum_LG13_G00155.t1
Apal13G001470.1	A.palmatum_LG13_G00156.t1
Apal13G001480.1	A.palmatum_LG13_G00157.t1
Apal13G001490.1	A.palmatum_LG13_G00158.t1
Apal13G001500.1	A.palmatum_LG13_G00159.t1
Apal13G001510.1	A.palmatum_LG13_G00160.t1
Apal13G001520.1	A.palmatum_LG13_G00161.t1
Apal13G001530.1	A.palmatum_LG13_G00162.t1
Apal13G001540.1	A.palmatum_LG13_G00163.t1
Apal13G001550.1	A.palmatum_LG13_G00164.t1
Apal13G001560.1	A.palmatum_LG13_G00165.t1
Apal13G001570.1	A.palmatum_LG13_G00166.t1
Apal13G001580.1	A.palmatum_LG13_G00167.t1
Apal13G001590.1	A.palmatum_LG13_G00168.t1
Apal13G001600.1	A.palmatum_LG13_G00169.t1
Apal13G001610.1	A.palmatum_LG13_G00170.t1
Apal13G001620.1	A.palmatum_LG13_G00171.t1
Apal13G001630.1	A.palmatum_LG13_G00172.t1
Apal13G001640.1	A.palmatum_LG13_G00173.t1
Apal13G001650.1	A.palmatum_LG13_G00174.t1
Apal13G001660.1	A.palmatum_LG13_G00176.t1
Apal13G001670.1	A.palmatum_LG13_G00177.t1
Apal13G001680.1	A.palmatum_LG13_G00178.t1
Apal13G001690.1	A.palmatum_LG13_G00179.t1
Apal13G001700.1	A.palmatum_LG13_G00180.t1
Apal13G001710.1	A.palmatum_LG13_G00181.t1
Apal13G001720.1	A.palmatum_LG13_G00182.t1
Apal13G001730.1	A.palmatum_LG13_G00183.t1
Apal13G001740.1	A.palmatum_LG13_G00184.t1
Apal13G001750.1	A.palmatum_LG13_G00185.t1
Apal13G001760.1	A.palmatum_LG13_G00186.t1
Apal13G001770.1	A.palmatum_LG13_G00187.t1
Apal13G001780.1	A.palmatum_LG13_G00188.t1
Apal13G001790.1	A.palmatum_LG13_G00190.t1
Apal13G001800.1	A.palmatum_LG13_G00191.t1
Apal13G001810.1	A.palmatum_LG13_G00192.t1
Apal13G001820.1	A.palmatum_LG13_G00193.t1
Apal13G001830.1	A.palmatum_LG13_G00194.t1
Apal13G001840.1	A.palmatum_LG13_G00195.t1
Apal13G001850.1	A.palmatum_LG13_G00197.t1
Apal13G001860.1	A.palmatum_LG13_G00198.t1
Apal13G001870.1	A.palmatum_LG13_G00199.t1
Apal13G001880.1	A.palmatum_LG13_G00200.t1
Apal13G001890.1	A.palmatum_LG13_G00201.t1
Apal13G001900.1	A.palmatum_LG13_G00202.t1
Apal13G001910.1	A.palmatum_LG13_G00203.t1
Apal13G001920.1	A.palmatum_LG13_G00204.t1
Apal13G001930.1	A.palmatum_LG13_G00205.t1
Apal13G001940.1	A.palmatum_LG13_G00206.t1
Apal13G001950.1	A.palmatum_LG13_G00208.t1
Apal13G001960.1	A.palmatum_LG13_G00209.t1
Apal13G001970.1	A.palmatum_LG13_G00210.t1
Apal13G001980.1	A.palmatum_LG13_G00211.t1
Apal13G001990.1	A.palmatum_LG13_G00212.t1
Apal13G002000.1	A.palmatum_LG13_G00213.t1
Apal13G002010.1	A.palmatum_LG13_G00214.t1
Apal13G002020.1	A.palmatum_LG13_G00215.t1
Apal13G002030.1	A.palmatum_LG13_G00216.t1
Apal13G002040.1	A.palmatum_LG13_G00217.t1
Apal13G002050.1	A.palmatum_LG13_G00218.t1
Apal13G002060.1	A.palmatum_LG13_G00219.t1
Apal13G002070.1	A.palmatum_LG13_G00220.t1
Apal13G002080.1	A.palmatum_LG13_G00221.t1
Apal13G002090.1	A.palmatum_LG13_G00222.t1
Apal13G002100.1	A.palmatum_LG13_G00223.t1
Apal13G002110.1	A.palmatum_LG13_G00224.t1
Apal13G002120.1	A.palmatum_LG13_G00225.t1
Apal13G002130.1	A.palmatum_LG13_G00226.t1
Apal13G002140.1	A.palmatum_LG13_G00227.t1
Apal13G002150.1	A.palmatum_LG13_G00228.t1
Apal13G002160.1	A.palmatum_LG13_G00229.t1
Apal13G002170.1	A.palmatum_LG13_G00230.t1
Apal13G002180.1	A.palmatum_LG13_G00231.t1
Apal13G002190.1	A.palmatum_LG13_G00232.t1
Apal13G002200.1	A.palmatum_LG13_G00234.t1
Apal13G002210.1	A.palmatum_LG13_G00235.t1
Apal13G002220.1	A.palmatum_LG13_G00236.t1
Apal13G002230.1	A.palmatum_LG13_G00237.t1
Apal13G002240.1	A.palmatum_LG13_G00238.t1
Apal13G002250.1	A.palmatum_LG13_G00239.t1
Apal13G002260.1	A.palmatum_LG13_G00240.t1
Apal13G002270.1	A.palmatum_LG13_G00241.t1
Apal13G002280.1	A.palmatum_LG13_G00242.t1
Apal13G002290.1	A.palmatum_LG13_G00243.t1
Apal13G002300.1	A.palmatum_LG13_G00244.t1
Apal13G002310.1	A.palmatum_LG13_G00245.t1
Apal13G002320.1	A.palmatum_LG13_G00246.t1
Apal13G002330.1	A.palmatum_LG13_G00247.t1
Apal13G002340.1	A.palmatum_LG13_G00248.t1
Apal13G002350.1	A.palmatum_LG13_G00249.t1
Apal13G002360.1	A.palmatum_LG13_G00250.t1
Apal13G002370.1	A.palmatum_LG13_G00251.t1
Apal13G002380.1	A.palmatum_LG13_G00252.t1
Apal13G002390.1	A.palmatum_LG13_G00253.t1
Apal13G002400.1	A.palmatum_LG13_G00254.t1
Apal13G002410.1	A.palmatum_LG13_G00255.t1
Apal13G002420.1	A.palmatum_LG13_G00256.t1
Apal13G002430.1	A.palmatum_LG13_G00257.t1
Apal13G002440.1	A.palmatum_LG13_G00258.t1
Apal13G002450.1	A.palmatum_LG13_G00259.t1
Apal13G002460.1	A.palmatum_LG13_G00260.t1
Apal13G002470.1	A.palmatum_LG13_G00261.t1
Apal13G002480.1	A.palmatum_LG13_G00262.t1
Apal13G002490.1	A.palmatum_LG13_G00263.t1
Apal13G002500.1	A.palmatum_LG13_G00264.t1
Apal13G002510.1	A.palmatum_LG13_G00265.t1
Apal13G002520.1	A.palmatum_LG13_G00266.t1
Apal13G002530.1	A.palmatum_LG13_G00267.t1
Apal13G002540.1	A.palmatum_LG13_G00268.t1
Apal13G002550.1	A.palmatum_LG13_G00269.t1
Apal13G002560.1	A.palmatum_LG13_G00270.t1
Apal13G002570.1	A.palmatum_LG13_G00271.t1
Apal13G002580.1	A.palmatum_LG13_G00272.t1
Apal13G002590.1	A.palmatum_LG13_G00273.t1
Apal13G002600.1	A.palmatum_LG13_G00274.t1
Apal13G002610.1	A.palmatum_LG13_G00275.t1
Apal13G002620.1	A.palmatum_LG13_G00276.t1
Apal13G002630.1	A.palmatum_LG13_G00277.t1
Apal13G002640.1	A.palmatum_LG13_G00279.t1
Apal13G002650.1	A.palmatum_LG13_G00280.t1
Apal13G002660.1	A.palmatum_LG13_G00281.t1
Apal13G002670.1	A.palmatum_LG13_G00282.t1
Apal13G002680.1	A.palmatum_LG13_G00283.t1
Apal13G002690.1	A.palmatum_LG13_G00284.t1
Apal13G002700.1	A.palmatum_LG13_G00285.t1
Apal13G002710.1	A.palmatum_LG13_G00286.t1
Apal13G002720.1	A.palmatum_LG13_G00288.t1
Apal13G002730.1	A.palmatum_LG13_G00289.t1
Apal13G002740.1	A.palmatum_LG13_G00290.t1
Apal13G002750.1	A.palmatum_LG13_G00291.t1
Apal13G002760.1	A.palmatum_LG13_G00292.t1
Apal13G002770.1	A.palmatum_LG13_G00293.t1
Apal13G002780.1	A.palmatum_LG13_G00294.t1
Apal13G002790.1	A.palmatum_LG13_G00295.t1
Apal13G002800.1	A.palmatum_LG13_G00296.t1
Apal13G002810.1	A.palmatum_LG13_G00297.t1
Apal13G002820.1	A.palmatum_LG13_G00298.t1
Apal13G002830.1	A.palmatum_LG13_G00299.t1
Apal13G002840.1	A.palmatum_LG13_G00300.t1
Apal13G002850.1	A.palmatum_LG13_G00301.t1
Apal13G002860.1	A.palmatum_LG13_G00302.t1
Apal13G002870.1	A.palmatum_LG13_G00303.t1
Apal13G002880.1	A.palmatum_LG13_G00304.t1
Apal13G002890.1	A.palmatum_LG13_G00305.t1
Apal13G002900.1	A.palmatum_LG13_G00307.t1
Apal13G002910.1	A.palmatum_LG13_G00308.t1
Apal13G002920.1	A.palmatum_LG13_G00309.t1
Apal13G002930.1	A.palmatum_LG13_G00310.t1
Apal13G002940.1	A.palmatum_LG13_G00311.t1
Apal13G002950.1	A.palmatum_LG13_G00312.t1
Apal13G002960.1	A.palmatum_LG13_G00314.t1
Apal13G002970.1	A.palmatum_LG13_G00315.t1
Apal13G002980.1	A.palmatum_LG13_G00316.t1
Apal13G002990.1	A.palmatum_LG13_G00317.t1
Apal13G003000.1	A.palmatum_LG13_G00318.t1
Apal13G003010.1	A.palmatum_LG13_G00319.t1
Apal13G003020.1	A.palmatum_LG13_G00320.t1
Apal13G003030.1	A.palmatum_LG13_G00321.t1
Apal13G003040.1	A.palmatum_LG13_G00323.t1
Apal13G003050.1	A.palmatum_LG13_G00324.t1
Apal13G003060.1	A.palmatum_LG13_G00325.t1
Apal13G003070.1	A.palmatum_LG13_G00326.t1
Apal13G003080.1	A.palmatum_LG13_G00327.t1
Apal13G003090.1	A.palmatum_LG13_G00328.t1
Apal13G003100.1	A.palmatum_LG13_G00329.t1
Apal13G003110.1	A.palmatum_LG13_G00330.t1
Apal13G003120.1	A.palmatum_LG13_G00331.t1
Apal13G003130.1	A.palmatum_LG13_G00332.t1
Apal13G003140.1	A.palmatum_LG13_G00333.t1
Apal13G003150.1	A.palmatum_LG13_G00334.t1
Apal13G003160.1	A.palmatum_LG13_G00335.t1
Apal13G003170.1	A.palmatum_LG13_G00336.t1
Apal13G003180.1	A.palmatum_LG13_G00337.t1
Apal13G003190.1	A.palmatum_LG13_G00338.t1
Apal13G003200.1	A.palmatum_LG13_G00339.t1
Apal13G003210.1	A.palmatum_LG13_G00340.t1
Apal13G003220.1	A.palmatum_LG13_G00341.t1
Apal13G003230.1	A.palmatum_LG13_G00342.t1
Apal13G003240.1	A.palmatum_LG13_G00343.t1
Apal13G003250.1	A.palmatum_LG13_G00344.t1
Apal13G003260.1	A.palmatum_LG13_G00345.t1
Apal13G003270.1	A.palmatum_LG13_G00346.t1
Apal13G003280.1	A.palmatum_LG13_G00347.t1
Apal13G003290.1	A.palmatum_LG13_G00348.t1
Apal13G003300.1	A.palmatum_LG13_G00349.t1
Apal13G003310.1	A.palmatum_LG13_G00350.t1
Apal13G003320.1	A.palmatum_LG13_G00351.t1
Apal13G003330.1	A.palmatum_LG13_G00352.t1
Apal13G003340.1	A.palmatum_LG13_G00353.t1
Apal13G003350.1	A.palmatum_LG13_G00354.t1
Apal13G003360.1	A.palmatum_LG13_G00355.t1
Apal13G003370.1	A.palmatum_LG13_G00356.t1
Apal13G003380.1	A.palmatum_LG13_G00357.t1
Apal13G003390.1	A.palmatum_LG13_G00358.t1
Apal13G003400.1	A.palmatum_LG13_G00359.t1
Apal13G003410.1	A.palmatum_LG13_G00360.t1
Apal13G003420.1	A.palmatum_LG13_G00361.t1
Apal13G003430.1	A.palmatum_LG13_G00362.t1
Apal13G003440.1	A.palmatum_LG13_G00363.t1
Apal13G003450.1	A.palmatum_LG13_G00364.t1
Apal13G003460.1	A.palmatum_LG13_G00365.t1
Apal13G003470.1	A.palmatum_LG13_G00366.t1
Apal13G003480.1	A.palmatum_LG13_G00367.t1
Apal13G003490.1	A.palmatum_LG13_G00368.t1
Apal13G003500.1	A.palmatum_LG13_G00369.t1
Apal13G003510.1	A.palmatum_LG13_G00370.t1
Apal13G003520.1	A.palmatum_LG13_G00371.t1
Apal13G003530.1	A.palmatum_LG13_G00373.t1
Apal13G003540.1	A.palmatum_LG13_G00374.t1
Apal13G003550.1	A.palmatum_LG13_G00375.t1
Apal13G003560.1	A.palmatum_LG13_G00376.t1
Apal13G003570.1	A.palmatum_LG13_G00377.t1
Apal13G003580.1	A.palmatum_LG13_G00378.t1
Apal13G003590.1	A.palmatum_LG13_G00379.t1
Apal13G003600.1	A.palmatum_LG13_G00380.t1
Apal13G003610.1	A.palmatum_LG13_G00381.t1
Apal13G003620.1	A.palmatum_LG13_G00382.t1
Apal13G003630.1	A.palmatum_LG13_G00383.t1
Apal13G003640.1	A.palmatum_LG13_G00384.t1
Apal13G003650.1	A.palmatum_LG13_G00385.t1
Apal13G003660.1	A.palmatum_LG13_G00386.t1
Apal13G003670.1	A.palmatum_LG13_G00387.t1
Apal13G003680.1	A.palmatum_LG13_G00388.t1
Apal13G003690.1	A.palmatum_LG13_G00389.t1
Apal13G003700.1	A.palmatum_LG13_G00390.t1
Apal13G003710.1	A.palmatum_LG13_G00392.t1
Apal13G003720.1	A.palmatum_LG13_G00393.t1
Apal13G003730.1	A.palmatum_LG13_G00394.t1
Apal13G003740.1	A.palmatum_LG13_G00395.t1
Apal13G003750.1	A.palmatum_LG13_G00396.t1
Apal13G003760.1	A.palmatum_LG13_G00397.t1
Apal13G003770.1	A.palmatum_LG13_G00398.t1
Apal13G003780.1	A.palmatum_LG13_G00399.t1
Apal13G003790.1	A.palmatum_LG13_G00400.t1
Apal13G003800.1	A.palmatum_LG13_G00401.t1
Apal13G003810.1	A.palmatum_LG13_G00402.t1
Apal13G003820.1	A.palmatum_LG13_G00403.t1
Apal13G003830.1	A.palmatum_LG13_G00404.t1
Apal13G003840.1	A.palmatum_LG13_G00405.t1
Apal13G003850.1	A.palmatum_LG13_G00406.t1
Apal13G003860.1	A.palmatum_LG13_G00407.t1
