Apal01G023460	A.palmatum_LG01_G02458
Apal01G023470	A.palmatum_LG01_G02459
Apal01G023480	A.palmatum_LG01_G02460
Apal01G023490	A.palmatum_LG01_G02461
Apal01G023500	A.palmatum_LG01_G02462
Apal01G023510	A.palmatum_LG01_G02463
Apal01G023520	A.palmatum_LG01_G02464
Apal01G023530	A.palmatum_LG01_G02465
Apal01G023540	A.palmatum_LG01_G02466
Apal01G023550	A.palmatum_LG01_G02467
Apal01G023560	A.palmatum_LG01_G02468
Apal01G023570	A.palmatum_LG01_G02469
Apal01G023580	A.palmatum_LG01_G02470
Apal01G023590	A.palmatum_LG01_G02471
Apal01G023600	A.palmatum_LG01_G02472
Apal01G023610	A.palmatum_LG01_G02473
Apal01G023620	A.palmatum_LG01_G02474
Apal01G023630	A.palmatum_LG01_G02475
Apal01G023640	A.palmatum_LG01_G02476
Apal01G023650	A.palmatum_LG01_G02477
Apal01G023660	A.palmatum_LG01_G02478
Apal01G023670	A.palmatum_LG01_G02480
Apal01G023680	A.palmatum_LG01_G02481
Apal01G023690	A.palmatum_LG01_G02482
Apal01G023700	A.palmatum_LG01_G02483
Apal01G023710	A.palmatum_LG01_G02484
Apal01G023720	A.palmatum_LG01_G02485
Apal01G023730	A.palmatum_LG01_G02486
Apal01G023740	A.palmatum_LG01_G02487
Apal01G023750	A.palmatum_LG01_G02488
Apal01G023760	A.palmatum_LG01_G02489
Apal01G023770	A.palmatum_LG01_G02490
Apal01G023780	A.palmatum_LG01_G02491
Apal01G023790	A.palmatum_LG01_G02492
Apal01G023800	A.palmatum_LG01_G02493
Apal01G023810	A.palmatum_LG01_G02494
Apal01G023820	A.palmatum_LG01_G02495
Apal01G023830	A.palmatum_LG01_G02496
Apal01G023840	A.palmatum_LG01_G02497
Apal01G023850	A.palmatum_LG01_G02498
Apal01G023860	A.palmatum_LG01_G02499
Apal01G023870	A.palmatum_LG01_G02500
Apal01G023880	A.palmatum_LG01_G02501
Apal01G023890	A.palmatum_LG01_G02502
Apal01G023900	A.palmatum_LG01_G02503
Apal01G023910	A.palmatum_LG01_G02504
Apal01G023920	A.palmatum_LG01_G02505
Apal01G023930	A.palmatum_LG01_G02506
Apal01G023940	A.palmatum_LG01_G02507
Apal01G023950	A.palmatum_LG01_G02508
Apal01G023960	A.palmatum_LG01_G02509
Apal01G023970	A.palmatum_LG01_G02510
Apal01G023980	A.palmatum_LG01_G02511
Apal01G023990	A.palmatum_LG01_G02512
Apal01G024000	A.palmatum_LG01_G02513
Apal01G024010	A.palmatum_LG01_G02514
Apal01G024020	A.palmatum_LG01_G02515
Apal01G024030	A.palmatum_LG01_G02516
Apal01G024040	A.palmatum_LG01_G02517
Apal01G024050	A.palmatum_LG01_G02518
Apal01G024060	A.palmatum_LG01_G02519
Apal01G024070	A.palmatum_LG01_G02520
Apal01G024080	A.palmatum_LG01_G02521
Apal01G024090	A.palmatum_LG01_G02522
Apal01G024100	A.palmatum_LG01_G02523
Apal01G024110	A.palmatum_LG01_G02524
Apal01G024120	A.palmatum_LG01_G02525
Apal01G024130	A.palmatum_LG01_G02526
Apal01G024140	A.palmatum_LG01_G02527
Apal01G024150	A.palmatum_LG01_G02528
Apal01G024160	A.palmatum_LG01_G02529
Apal01G024170	A.palmatum_LG01_G02530
Apal01G024180	A.palmatum_LG01_G02531
Apal01G024190	A.palmatum_LG01_G02532
Apal01G024200	A.palmatum_LG01_G02533
Apal01G024210	A.palmatum_LG01_G02535
Apal01G024220	A.palmatum_LG01_G02536
Apal01G024230	A.palmatum_LG01_G02537
Apal01G024240	A.palmatum_LG01_G02538
Apal01G024250	A.palmatum_LG01_G02539
Apal01G024260	A.palmatum_LG01_G02540
Apal01G024270	A.palmatum_LG01_G02541
Apal01G024280	A.palmatum_LG01_G02542
Apal01G024290	A.palmatum_LG01_G02543
Apal01G024300	A.palmatum_LG01_G02544
Apal01G024310	A.palmatum_LG01_G02545
Apal01G024320	A.palmatum_LG01_G02546
Apal01G024330	A.palmatum_LG01_G02547
Apal01G024340	A.palmatum_LG01_G02548
Apal01G024350	A.palmatum_LG01_G02549
Apal01G024360	A.palmatum_LG01_G02550
Apal01G024370	A.palmatum_LG01_G02551
Apal01G024380	A.palmatum_LG01_G02552
Apal01G024390	A.palmatum_LG01_G02553
Apal01G024400	A.palmatum_LG01_G02554
Apal01G024410	A.palmatum_LG01_G02555
Apal01G024420	A.palmatum_LG01_G02556
Apal01G024430	A.palmatum_LG01_G02557
Apal01G024440	A.palmatum_LG01_G02558
Apal01G024450	A.palmatum_LG01_G02559
Apal01G024460	A.palmatum_LG01_G02560
Apal01G024470	A.palmatum_LG01_G02561
Apal01G024480	A.palmatum_LG01_G02562
Apal01G024490	A.palmatum_LG01_G02563
Apal01G024500	A.palmatum_LG01_G02564
Apal01G024510	A.palmatum_LG01_G02565
Apal01G024520	A.palmatum_LG01_G02566
Apal01G024530	A.palmatum_LG01_G02567
Apal01G024540	A.palmatum_LG01_G02568
Apal01G024550	A.palmatum_LG01_G02569
Apal01G024560	A.palmatum_LG01_G02570
Apal01G024570	A.palmatum_LG01_G02571
Apal01G024580	A.palmatum_LG01_G02572
Apal01G024590	A.palmatum_LG01_G02573
Apal01G024600	A.palmatum_LG01_G02574
Apal01G024610	A.palmatum_LG01_G02575
Apal01G024620	A.palmatum_LG01_G02576
Apal01G024630	A.palmatum_LG01_G02577
Apal01G024640	A.palmatum_LG01_G02578
Apal01G024650	A.palmatum_LG01_G02579
Apal01G024660	A.palmatum_LG01_G02580
Apal01G024670	A.palmatum_LG01_G02581
Apal01G024680	A.palmatum_LG01_G02582
Apal01G024690	A.palmatum_LG01_G02583
Apal01G024700	A.palmatum_LG01_G02584
Apal01G024710	A.palmatum_LG01_G02585
Apal01G024720	A.palmatum_LG01_G02586
Apal01G024730	A.palmatum_LG01_G02587
Apal01G024740	A.palmatum_LG01_G02588
Apal01G024750	A.palmatum_LG01_G02589
Apal01G024760	A.palmatum_LG01_G02590
Apal01G024770	A.palmatum_LG01_G02591
Apal01G024780	A.palmatum_LG01_G02592
Apal01G024790	A.palmatum_LG01_G02593
Apal01G024800	A.palmatum_LG01_G02594
Apal01G024810	A.palmatum_LG01_G02595
Apal01G024820	A.palmatum_LG01_G02596
Apal01G024830	A.palmatum_LG01_G02597
Apal01G024840	A.palmatum_LG01_G02598
Apal01G024850	A.palmatum_LG01_G02599
Apal01G024860	A.palmatum_LG01_G02600
Apal01G024870	A.palmatum_LG01_G02601
Apal01G024880	A.palmatum_LG01_G02602
Apal01G024890	A.palmatum_LG01_G02603
Apal01G024900	A.palmatum_LG01_G02604
Apal01G024910	A.palmatum_LG01_G02605
Apal01G024920	A.palmatum_LG01_G02606
Apal01G024930	A.palmatum_LG01_G02607
Apal01G024940	A.palmatum_LG01_G02608
Apal01G024950	A.palmatum_LG01_G02609
Apal01G024960	A.palmatum_LG01_G02610
Apal01G024970	A.palmatum_LG01_G02611
Apal01G024980	A.palmatum_LG01_G02612
Apal01G024990	A.palmatum_LG01_G02613
Apal01G025000	A.palmatum_LG01_G02614
Apal01G025010	A.palmatum_LG01_G02615
Apal01G025020	A.palmatum_LG01_G02616
Apal01G025030	A.palmatum_LG01_G02617
Apal01G025040	A.palmatum_LG01_G02618
Apal01G025050	A.palmatum_LG01_G02619
Apal01G025060	A.palmatum_LG01_G02620
Apal01G025070	A.palmatum_LG01_G02621
Apal01G025080	A.palmatum_LG01_G02622
Apal01G025090	A.palmatum_LG01_G02623
Apal01G025100	A.palmatum_LG01_G02624
Apal01G025110	A.palmatum_LG01_G02625
Apal01G025120	A.palmatum_LG01_G02626
Apal01G025130	A.palmatum_LG01_G02627
Apal01G025140	A.palmatum_LG01_G02629
Apal01G025150	A.palmatum_LG01_G02630
Apal01G025160	A.palmatum_LG01_G02631
Apal01G025170	A.palmatum_LG01_G02632
Apal01G025180	A.palmatum_LG01_G02633
Apal01G025190	A.palmatum_LG01_G02634
Apal01G025200	A.palmatum_LG01_G02635
Apal01G025210	A.palmatum_LG01_G02636
Apal01G025220	A.palmatum_LG01_G02637
Apal01G025230	A.palmatum_LG01_G02639
Apal01G025240	A.palmatum_LG01_G02640
Apal01G025250	A.palmatum_LG01_G02641
Apal01G025260	A.palmatum_LG01_G02642
Apal01G025270	A.palmatum_LG01_G02643
Apal01G025280	A.palmatum_LG01_G02644
Apal01G025290	A.palmatum_LG01_G02645
Apal01G025300	A.palmatum_LG01_G02646
Apal01G025310	A.palmatum_LG01_G02647
Apal01G025320	A.palmatum_LG01_G02648
Apal01G025330	A.palmatum_LG01_G02649
Apal01G025340	A.palmatum_LG01_G02650
Apal01G025350	A.palmatum_LG01_G02651
Apal01G025360	A.palmatum_LG01_G02652
Apal01G025370	A.palmatum_LG01_G02653
Apal01G025380	A.palmatum_LG01_G02654
Apal01G025390	A.palmatum_LG01_G02655
Apal01G025400	A.palmatum_LG01_G02656
Apal01G025410	A.palmatum_LG01_G02657
Apal01G025420	A.palmatum_LG01_G02658
Apal01G025430	A.palmatum_LG01_G02659
Apal01G025440	A.palmatum_LG01_G02660
Apal01G025450	A.palmatum_LG01_G02661
Apal01G025460	A.palmatum_LG01_G02662
Apal01G025470	A.palmatum_LG01_G02663
Apal01G025480	A.palmatum_LG01_G02664
Apal01G025490	A.palmatum_LG01_G02665
Apal01G025500	A.palmatum_LG01_G02666
Apal01G025510	A.palmatum_LG01_G02667
Apal01G025520	A.palmatum_LG01_G02668
Apal01G025530	A.palmatum_LG01_G02669
Apal01G025540	A.palmatum_LG01_G02670
Apal01G025550	A.palmatum_LG01_G02671
Apal01G025560	A.palmatum_LG01_G02672
Apal01G025570	A.palmatum_LG01_G02673
Apal01G025580	A.palmatum_LG01_G02674
Apal01G025590	A.palmatum_LG01_G02675
Apal01G025600	A.palmatum_LG01_G02676
Apal01G025610	A.palmatum_LG01_G02677
Apal01G025620	A.palmatum_LG01_G02678
Apal01G025630	A.palmatum_LG01_G02679
Apal01G025640	A.palmatum_LG01_G02680
Apal01G025650	A.palmatum_LG01_G02681
Apal01G025660	A.palmatum_LG01_G02683
Apal01G025670	A.palmatum_LG01_G02684
Apal01G025680	A.palmatum_LG01_G02685
Apal01G025690	A.palmatum_LG01_G02686
Apal01G025700	A.palmatum_LG01_G02687
Apal01G025710	A.palmatum_LG01_G02688
Apal01G025720	A.palmatum_LG01_G02689
Apal01G025730	A.palmatum_LG01_G02690
Apal01G025740	A.palmatum_LG01_G02691
Apal01G025750	A.palmatum_LG01_G02692
Apal01G025760	A.palmatum_LG01_G02693
Apal01G025770	A.palmatum_LG01_G02694
Apal01G025780	A.palmatum_LG01_G02695
Apal01G025790	A.palmatum_LG01_G02696
Apal01G025800	A.palmatum_LG01_G02697
Apal01G025810	A.palmatum_LG01_G02698
Apal01G025820	A.palmatum_LG01_G02699
Apal01G025830	A.palmatum_LG01_G02700
Apal01G025840	A.palmatum_LG01_G02701
Apal01G025850	A.palmatum_LG01_G02702
Apal01G025860	A.palmatum_LG01_G02703
Apal01G025870	A.palmatum_LG01_G02704
Apal01G025880	A.palmatum_LG01_G02706
Apal01G025890	A.palmatum_LG01_G02707
Apal01G025900	A.palmatum_LG01_G02708
Apal01G025910	A.palmatum_LG01_G02709
Apal01G025920	A.palmatum_LG01_G02710
Apal01G025930	A.palmatum_LG01_G02711
Apal01G025940	A.palmatum_LG01_G02712
Apal01G025950	A.palmatum_LG01_G02713
Apal01G025960	A.palmatum_LG01_G02714
Apal01G025970	A.palmatum_LG01_G02715
Apal01G025980	A.palmatum_LG01_G02716
Apal01G025990	A.palmatum_LG01_G02717
Apal01G026000	A.palmatum_LG01_G02718
Apal01G026010	A.palmatum_LG01_G02719
Apal01G026020	A.palmatum_LG01_G02720
Apal01G026030	A.palmatum_LG01_G02721
Apal01G026040	A.palmatum_LG01_G02722
Apal01G026050	A.palmatum_LG01_G02723
Apal01G026060	A.palmatum_LG01_G02724
Apal01G026070	A.palmatum_LG01_G02725
Apal01G026080	A.palmatum_LG01_G02726
Apal01G026090	A.palmatum_LG01_G02727
Apal01G026100	A.palmatum_LG01_G02728
Apal01G026110	A.palmatum_LG01_G02729
Apal01G026120	A.palmatum_LG01_G02730
Apal01G026130	A.palmatum_LG01_G02731
Apal01G026140	A.palmatum_LG01_G02732
Apal01G026150	A.palmatum_LG01_G02733
Apal01G026160	A.palmatum_LG01_G02734
Apal01G026170	A.palmatum_LG01_G02735
Apal01G026180	A.palmatum_LG01_G02736
Apal01G026190	A.palmatum_LG01_G02737
Apal01G026200	A.palmatum_LG01_G02738
Apal01G026210	A.palmatum_LG01_G02739
Apal01G026220	A.palmatum_LG01_G02740
Apal01G026230	A.palmatum_LG01_G02741
Apal01G026240	A.palmatum_LG01_G02742
Apal01G026250	A.palmatum_LG01_G02743
Apal01G026260	A.palmatum_LG01_G02744
Apal01G026270	A.palmatum_LG01_G02745
Apal01G026280	A.palmatum_LG01_G02746
Apal01G026290	A.palmatum_LG01_G02747
Apal01G026300	A.palmatum_LG01_G02748
Apal01G026310	A.palmatum_LG01_G02749
Apal01G026320	A.palmatum_LG01_G02750
Apal01G026330	A.palmatum_LG01_G02751
Apal01G026340	A.palmatum_LG01_G02752
Apal01G026350	A.palmatum_LG01_G02753
Apal01G026360	A.palmatum_LG01_G02754
Apal01G026370	A.palmatum_LG01_G02755
Apal01G026380	A.palmatum_LG01_G02756
Apal01G026390	A.palmatum_LG01_G02757
Apal01G026400	A.palmatum_LG01_G02758
Apal01G026410	A.palmatum_LG01_G02759
Apal01G026420	A.palmatum_LG01_G02760
Apal01G026430	A.palmatum_LG01_G02761
Apal01G026440	A.palmatum_LG01_G02762
Apal01G026450	A.palmatum_LG01_G02763
Apal01G026460	A.palmatum_LG01_G02764
Apal01G026470	A.palmatum_LG01_G02765
Apal01G026480	A.palmatum_LG01_G02766
Apal01G026490	A.palmatum_LG01_G02767
Apal01G026500	A.palmatum_LG01_G02768
Apal01G026510	A.palmatum_LG01_G02769
Apal01G026520	A.palmatum_LG01_G02770
Apal01G026530	A.palmatum_LG01_G02771
Apal01G026540	A.palmatum_LG01_G02772
Apal01G026550	A.palmatum_LG01_G02773
Apal01G026560	A.palmatum_LG01_G02774
Apal01G026570	A.palmatum_LG01_G02775
Apal01G026580	A.palmatum_LG01_G02776
Apal01G026590	A.palmatum_LG01_G02777
Apal01G026600	A.palmatum_LG01_G02778
Apal01G026610	A.palmatum_LG01_G02779
Apal01G026620	A.palmatum_LG01_G02780
Apal01G026630	A.palmatum_LG01_G02781
Apal01G026640	A.palmatum_LG01_G02783
Apal01G026650	A.palmatum_LG01_G02784
Apal01G026660	A.palmatum_LG01_G02785
Apal01G026670	A.palmatum_LG01_G02787
Apal01G026680	A.palmatum_LG01_G02788
Apal01G026690	A.palmatum_LG01_G02789
Apal01G026700	A.palmatum_LG01_G02790
Apal01G026710	A.palmatum_LG01_G02791
Apal01G026720	A.palmatum_LG01_G02792
Apal01G026730	A.palmatum_LG01_G02793
Apal01G026740	A.palmatum_LG01_G02795
Apal01G026750	A.palmatum_LG01_G02796
Apal01G026760	A.palmatum_LG01_G02797
Apal01G026770	A.palmatum_LG01_G02798
Apal01G026780	A.palmatum_LG01_G02799
Apal01G026790	A.palmatum_LG01_G02800
Apal01G026800	A.palmatum_LG01_G02801
Apal01G026810	A.palmatum_LG01_G02802
Apal01G026820	A.palmatum_LG01_G02803
Apal01G026830	A.palmatum_LG01_G02804
Apal01G026840	A.palmatum_LG01_G02805
Apal01G026850	A.palmatum_LG01_G02806
Apal01G026860	A.palmatum_LG01_G02807
Apal01G026870	A.palmatum_LG01_G02808
Apal01G026880	A.palmatum_LG01_G02809
Apal01G026890	A.palmatum_LG01_G02810
Apal01G026900	A.palmatum_LG01_G02811
Apal01G026910	A.palmatum_LG01_G02812
Apal01G026920	A.palmatum_LG01_G02813
Apal01G026930	A.palmatum_LG01_G02814
Apal01G026940	A.palmatum_LG01_G02815
Apal01G026950	A.palmatum_LG01_G02816
Apal01G026960	A.palmatum_LG01_G02818
Apal01G026970	A.palmatum_LG01_G02819
Apal01G026980	A.palmatum_LG01_G02820
Apal01G026990	A.palmatum_LG01_G02821
Apal01G027000	A.palmatum_LG01_G02822
Apal01G027010	A.palmatum_LG01_G02823
Apal01G027020	A.palmatum_LG01_G02824
Apal01G027030	A.palmatum_LG01_G02825
Apal01G027040	A.palmatum_LG01_G02826
Apal01G027050	A.palmatum_LG01_G02827
Apal01G027060	A.palmatum_LG01_G02828
Apal01G027070	A.palmatum_LG01_G02829
Apal01G027080	A.palmatum_LG01_G02830
Apal01G027090	A.palmatum_LG01_G02831
Apal01G027100	A.palmatum_LG01_G02832
Apal01G027110	A.palmatum_LG01_G02833
Apal01G027120	A.palmatum_LG01_G02834
Apal01G027130	A.palmatum_LG01_G02835
Apal01G027140	A.palmatum_LG01_G02836
Apal01G027150	A.palmatum_LG01_G02837
Apal01G027160	A.palmatum_LG01_G02838
Apal01G027170	A.palmatum_LG01_G02839
Apal01G027180	A.palmatum_LG01_G02840
Apal01G027190	A.palmatum_LG01_G02841
Apal01G027200	A.palmatum_LG01_G02843
Apal01G027210	A.palmatum_LG01_G02844
Apal01G027220	A.palmatum_LG01_G02845
Apal01G027230	A.palmatum_LG01_G02846
Apal01G027240	A.palmatum_LG01_G02847
Apal01G027250	A.palmatum_LG01_G02848
Apal01G027260	A.palmatum_LG01_G02849
Apal01G027270	A.palmatum_LG01_G02850
Apal01G027280	A.palmatum_LG01_G02851
Apal01G027290	A.palmatum_LG01_G02852
Apal01G027300	A.palmatum_LG01_G02853
Apal01G027310	A.palmatum_LG01_G02854
Apal01G027320	A.palmatum_LG01_G02855
Apal01G027330	A.palmatum_LG01_G02856
Apal01G027340	A.palmatum_LG01_G02857
Apal01G027350	A.palmatum_LG01_G02858
Apal01G027360	A.palmatum_LG01_G02859
Apal01G027370	A.palmatum_LG01_G02860
Apal01G027380	A.palmatum_LG01_G02861
Apal01G027390	A.palmatum_LG01_G02862
Apal01G027400	A.palmatum_LG01_G02863
Apal01G027410	A.palmatum_LG01_G02864
Apal01G027420	A.palmatum_LG01_G02865
Apal01G027430	A.palmatum_LG01_G02866
Apal01G027440	A.palmatum_LG01_G02867
Apal01G027450	A.palmatum_LG01_G02868
Apal01G027460	A.palmatum_LG01_G02869
Apal01G027470	A.palmatum_LG01_G02870
Apal01G027480	A.palmatum_LG01_G02871
Apal01G027490	A.palmatum_LG01_G02872
Apal01G027500	A.palmatum_LG01_G02873
Apal01G027510	A.palmatum_LG01_G02874
Apal01G027520	A.palmatum_LG01_G02875
Apal01G027530	A.palmatum_LG01_G02876
Apal01G027540	A.palmatum_LG01_G02877
Apal01G027550	A.palmatum_LG01_G02878
Apal01G027560	A.palmatum_LG01_G02880
Apal01G027570	A.palmatum_LG01_G02881
Apal01G027580	A.palmatum_LG01_G02882
Apal01G027590	A.palmatum_LG01_G02883
Apal01G027600	A.palmatum_LG01_G02884
Apal01G027610	A.palmatum_LG01_G02885
Apal01G027620	A.palmatum_LG01_G02886
Apal01G027630	A.palmatum_LG01_G02887
Apal01G027640	A.palmatum_LG01_G02888
Apal01G027650	A.palmatum_LG01_G02889
Apal01G027660	A.palmatum_LG01_G02890
Apal01G027670	A.palmatum_LG01_G02891
Apal01G027680	A.palmatum_LG01_G02892
Apal01G027690	A.palmatum_LG01_G02893
Apal01G027700	A.palmatum_LG01_G02894
Apal01G027710	A.palmatum_LG01_G02895
Apal01G027720	A.palmatum_LG01_G02896
Apal01G027730	A.palmatum_LG01_G02897
Apal01G027740	A.palmatum_LG01_G02898
Apal01G027750	A.palmatum_LG01_G02899
Apal01G027760	A.palmatum_LG01_G02900
Apal01G027770	A.palmatum_LG01_G02901
Apal01G027780	A.palmatum_LG01_G02902
Apal01G027790	A.palmatum_LG01_G02903
Apal01G027800	A.palmatum_LG01_G02904
Apal01G027810	A.palmatum_LG01_G02905
Apal01G027820	A.palmatum_LG01_G02906
Apal01G027830	A.palmatum_LG01_G02907
Apal01G027840	A.palmatum_LG01_G02908
Apal01G027850	A.palmatum_LG01_G02909
Apal01G027860	A.palmatum_LG01_G02910
Apal01G027870	A.palmatum_LG01_G02911
Apal01G027880	A.palmatum_LG01_G02912
Apal01G027890	A.palmatum_LG01_G02913
Apal01G027900	A.palmatum_LG01_G02914
Apal01G027910	A.palmatum_LG01_G02915
Apal01G027920	A.palmatum_LG01_G02916
Apal01G027930	A.palmatum_LG01_G02917
Apal01G027940	A.palmatum_LG01_G02918
Apal01G027950	A.palmatum_LG01_G02920
Apal01G027960	A.palmatum_LG01_G02921
Apal01G027970	A.palmatum_LG01_G02922
Apal01G027980	A.palmatum_LG01_G02923
Apal01G027990	A.palmatum_LG01_G02924
Apal01G028000	A.palmatum_LG01_G02925
Apal01G028010	A.palmatum_LG01_G02926
Apal01G028020	A.palmatum_LG01_G02927
Apal01G028030	A.palmatum_LG01_G02928
Apal01G028040	A.palmatum_LG01_G02929
Apal01G028050	A.palmatum_LG01_G02930
Apal01G028060	A.palmatum_LG01_G02931
Apal01G028070	A.palmatum_LG01_G02932
Apal01G028080	A.palmatum_LG01_G02933
Apal01G028090	A.palmatum_LG01_G02934
Apal01G028100	A.palmatum_LG01_G02935
Apal01G028110	A.palmatum_LG01_G02936
Apal01G028120	A.palmatum_LG01_G02937
Apal01G028130	A.palmatum_LG01_G02938
Apal01G028140	A.palmatum_LG01_G02939
Apal01G028150	A.palmatum_LG01_G02940
Apal01G028160	A.palmatum_LG01_G02941
Apal01G028170	A.palmatum_LG01_G02942
Apal01G028180	A.palmatum_LG01_G02943
Apal01G028190	A.palmatum_LG01_G02944
Apal01G028200	A.palmatum_LG01_G02945
Apal01G028210	A.palmatum_LG01_G02946
Apal01G028220	A.palmatum_LG01_G02947
Apal01G028230	A.palmatum_LG01_G02948
Apal01G028240	A.palmatum_LG01_G02949
Apal01G028250	A.palmatum_LG01_G02950
Apal01G028260	A.palmatum_LG01_G02951
Apal01G028270	A.palmatum_LG01_G02952
Apal01G028280	A.palmatum_LG01_G02953
Apal01G028290	A.palmatum_LG01_G02954
Apal01G028300	A.palmatum_LG01_G02955
Apal01G028310	A.palmatum_LG01_G02956
Apal01G028320	A.palmatum_LG01_G02957
Apal01G028330	A.palmatum_LG01_G02958
Apal01G028340	A.palmatum_LG01_G02959
Apal01G028350	A.palmatum_LG01_G02960
Apal01G028360	A.palmatum_LG01_G02961
Apal01G028370	A.palmatum_LG01_G02962
Apal01G028380	A.palmatum_LG01_G02963
Apal01G028390	A.palmatum_LG01_G02964
Apal01G028400	A.palmatum_LG01_G02965
Apal01G028410	A.palmatum_LG01_G02966
Apal01G028420	A.palmatum_LG01_G02967
Apal01G028430	A.palmatum_LG01_G02968
Apal01G028440	A.palmatum_LG01_G02969
Apal01G028450	A.palmatum_LG01_G02970
Apal01G028460	A.palmatum_LG01_G02971
Apal01G028470	A.palmatum_LG01_G02972
Apal01G028480	A.palmatum_LG01_G02973
Apal01G028490	A.palmatum_LG01_G02974
Apal01G028500	A.palmatum_LG01_G02975
Apal01G028510	A.palmatum_LG01_G02976
Apal01G028520	A.palmatum_LG01_G02977
Apal01G028530	A.palmatum_LG01_G02978
Apal01G028540	A.palmatum_LG01_G02979
Apal01G028550	A.palmatum_LG01_G02980
Apal01G028560	A.palmatum_LG01_G02981
Apal01G028570	A.palmatum_LG01_G02982
Apal01G028580	A.palmatum_LG01_G02983
Apal01G028590	A.palmatum_LG01_G02984
Apal01G028600	A.palmatum_LG01_G02985
Apal01G028610	A.palmatum_LG01_G02986
Apal01G028620	A.palmatum_LG01_G02987
Apal01G028630	A.palmatum_LG01_G02988
Apal01G028640	A.palmatum_LG01_G02989
Apal01G028650	A.palmatum_LG01_G02990
Apal01G028660	A.palmatum_LG01_G02991
Apal01G028670	A.palmatum_LG01_G02993
Apal01G028680	A.palmatum_LG01_G02994
Apal01G028690	A.palmatum_LG01_G02995
Apal01G028700	A.palmatum_LG01_G02996
Apal01G028710	A.palmatum_LG01_G02997
Apal01G028720	A.palmatum_LG01_G02998
Apal01G028730	A.palmatum_LG01_G02999
Apal01G028740	A.palmatum_LG01_G03000
Apal01G028750	A.palmatum_LG01_G03001
Apal01G028760	A.palmatum_LG01_G03002
Apal01G028770	A.palmatum_LG01_G03003
Apal01G028780	A.palmatum_LG01_G03004
Apal01G028790	A.palmatum_LG01_G03005
Apal01G028800	A.palmatum_LG01_G03006
Apal01G028810	A.palmatum_LG01_G03007
Apal01G028820	A.palmatum_LG01_G03008
Apal01G028830	A.palmatum_LG01_G03009
Apal01G028840	A.palmatum_LG01_G03010
Apal01G028850	A.palmatum_LG01_G03011
Apal01G028860	A.palmatum_LG01_G03012
Apal01G028870	A.palmatum_LG01_G03013
Apal01G028880	A.palmatum_LG01_G03014
Apal01G028890	A.palmatum_LG01_G03015
Apal01G028900	A.palmatum_LG01_G03016
Apal01G028910	A.palmatum_LG01_G03017
Apal01G028920	A.palmatum_LG01_G03018
Apal01G028930	A.palmatum_LG01_G03019
Apal01G028940	A.palmatum_LG01_G03020
Apal01G028950	A.palmatum_LG01_G03021
Apal01G028960	A.palmatum_LG01_G03022
Apal01G028970	A.palmatum_LG01_G03023
Apal01G028980	A.palmatum_LG01_G03024
Apal01G028990	A.palmatum_LG01_G03025
Apal01G029000	A.palmatum_LG01_G03026
Apal01G029010	A.palmatum_LG01_G03027
Apal01G029020	A.palmatum_LG01_G03028
Apal01G029030	A.palmatum_LG01_G03029
Apal01G029040	A.palmatum_LG01_G03030
Apal01G029050	A.palmatum_LG01_G03031
Apal01G029060	A.palmatum_LG01_G03032
Apal01G029070	A.palmatum_LG01_G03033
Apal01G029080	A.palmatum_LG01_G03034
Apal01G029090	A.palmatum_LG01_G03035
Apal01G029100	A.palmatum_LG01_G03036
Apal01G029110	A.palmatum_LG01_G03037
Apal01G029120	A.palmatum_LG01_G03038
Apal01G029130	A.palmatum_LG01_G03039
Apal01G029140	A.palmatum_LG01_G03040
Apal01G029150	A.palmatum_LG01_G03041
Apal01G029160	A.palmatum_LG01_G03042
Apal01G029170	A.palmatum_LG01_G03043
Apal01G029180	A.palmatum_LG01_G03044
Apal01G029190	A.palmatum_LG01_G03045
Apal01G029200	A.palmatum_LG01_G03046
Apal01G029210	A.palmatum_LG01_G03047
Apal01G029220	A.palmatum_LG01_G03048
